change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,北京,18.53万公里,16.60,6年9个月,国五,奔驰-奔驰E级 2015款 改款 E 270 L 运动型
自动,广州,10.08万公里,16.00,6年11个月,国五,奔驰-奔驰GLK级 2015款 GLK 270 4MATIC 动感型 极致版
,,,,,,
,,,,,,
自动,临沂,14.16万公里,19.00,6年11个月,国五,奔驰-奔驰E级 2015款 改款 E 200 L
自动,重庆,7.61万公里,23.68,4年4个月,国五,奔驰-威霆 2017款 2.0T 商务版
自动,潍坊,6.98万公里,13.90,6年6个月,国五,奔驰-奔驰C级 2015款 改款 C 160 L 运动型
,,,,,,
,,,,,,
,,,,,,
自动,宁波,6.56万公里,16.90,4年10个月,国五,奔驰-奔驰C级 2018款 改款 C 200 运动版
自动,泉州,18.53万公里,17.80,6年8个月,国四,奔驰-奔驰GLK级 2015款 GLK 300 4MATIC 时尚型 极致版
自动,云浮,0.82万公里,39.68,4个月,国六,奔驰-奔驰GLC 2022款 GLC 300 L 4MATIC 动感型
自动,成都,8.36万公里,17.00,6年7个月,国五,奔驰-奔驰C级 2015款 改款  C 160 L
自动,北京,6.19万公里,38.00,1年5个月,国六,奔驰-奔驰E级 2021款 E 300 L 时尚型
,,,,,,
,,,,,,
自动,北京,8.98万公里,30.50,5年1个月,国五,奔驰-奔驰E级 2017款 E 300 L 运动时尚型
自动,北京,1.83万公里,55.00,1年4个月,国六,奔驰-威霆 2021款 2.0T 商务版 8座
自动,沈阳,10.30万公里,20.20,6年4个月,国五,奔驰-奔驰E级 2015款 改款 E 270 L 运动型
自动,中山,9.67万公里,23.00,6年11个月,国五,奔驰-奔驰E级 2015款 改款 E 270 L 运动型
自动,北京,5.65万公里,46.00,3年8个月,国五,奔驰-奔驰V级 2016款 V 270 L 尊贵加长版
自动,沈阳,8.66万公里,11.80,9年8个月,国四,奔驰-奔驰GLK级 2012款 GLK 300 4MATIC 动感型
自动,长春,5.20万公里,14.30,5年10个月,国五,奔驰-奔驰CLA 2017款 CLA 200 时尚型
自动,郑州,14.98万公里,29.00,4年9个月,国五,奔驰-奔驰E级 2018款 E 300 L 豪华型
自动,广州,9.12万公里,15.00,8年7个月,国四,奔驰-奔驰E级 2014款 E 270 L 运动型
自动,成都,0.43万公里,31.58,11个月,国六,奔驰-奔驰C级 2021款 C 270 L 运动星耀臻藏版
,,,,,,
自动,杭州,5.91万公里,25.00,2年4个月,国六,奔驰-奔驰C级 2019款 C 270 L 运动版
自动,湖州,1.39万公里,47.00,1年6个月,国六,奔驰-奔驰E级 2021款 E 300 L 运动时尚型
自动,德州,11.38万公里,12.50,5年10个月,国五,奔驰-奔驰A级(进口) 2017款 A 200 动感型
自动,沈阳,7.72万公里,23.00,2年7个月,国六,奔驰-奔驰C级 2020款 C 270 L 运动版
自动,天津,7.78万公里,50.00,2年10个月,国六,奔驰-奔驰E级 2019款 E 350 L 4MATIC
自动,广州,14.16万公里,17.80,4年5个月,国五,奔驰-奔驰C级 2016款 C 200 运动版
,,,,,,
自动,南京,8.57万公里,35.00,3年10个月,国五,奔驰-奔驰E级 2016款 E 300 L 运动豪华型
自动,西安,10.22万公里,18.58,6年11个月,国五,奔驰-奔驰E级 2015款 改款 E 270 L 运动型
自动,成都,5.10万公里,28.98,3年11个月,国五,奔驰-奔驰GLC 2016款 GLC 270 4MATIC 豪华型
自动,成都,6.39万公里,13.80,5年9个月,国五,奔驰-奔驰GLA 2017款 GLA 200 时尚型
,,,,,,
自动,广州,4.31万公里,20.00,3年11个月,国五,奔驰-奔驰CLA 2016款 CLA 200 时尚型
自动,广州,14.16万公里,17.80,4年5个月,国五,奔驰-奔驰C级 2016款 C 200 运动版
自动,苏州,18.75万公里,16.80,7年8个月,国五,奔驰-奔驰E级 2015款 E 270 L 运动型
自动,长春,5.20万公里,14.30,5年10个月,国五,奔驰-奔驰CLA 2017款 CLA 200 时尚型
自动,深圳,21.27万公里,12.00,8年11个月,国四,奔驰-奔驰GLK级 2013款 GLK 300 4MATIC 动感型
自动,汕头,8.35万公里,51.00,5年8个月,国五,奔驰-奔驰GLE 2017款 450（平行进口车）
,,,,,,
自动,郑州,14.98万公里,29.00,4年9个月,国五,奔驰-奔驰E级 2018款 E 300 L 豪华型
自动,杭州,5.91万公里,25.00,2年4个月,国六,奔驰-奔驰C级 2019款 C 270 L 运动版
自动,北京,5.65万公里,46.00,3年8个月,国五,奔驰-奔驰V级 2016款 V 270 L 尊贵加长版
自动,成都,0.43万公里,31.58,11个月,国六,奔驰-奔驰C级 2021款 C 270 L 运动星耀臻藏版
自动,昆明,1.34万公里,52.00,2年9个月,国五,奔驰-奔驰GLE新能源 2016款 550（平行进口车）
自动,广州,9.12万公里,15.00,8年7个月,国四,奔驰-奔驰E级 2014款 E 270 L 运动型
自动,沈阳,8.66万公里,11.80,9年8个月,国四,奔驰-奔驰GLK级 2012款 GLK 300 4MATIC 动感型
自动,重庆,2.34万公里,18.50,1年8个月,国六,奔驰-奔驰A级 2020款 改款 A 200 L 运动轿车动感型
,,,,,,
自动,西安,3.91万公里,35.50,2年11个月,国五,奔驰-奔驰GLC 2019款 GLC 270 L 4MATIC 豪华型
自动,湖州,1.39万公里,47.00,1年6个月,国六,奔驰-奔驰E级 2021款 E 300 L 运动时尚型
自动,郑州,1.19万公里,27.88,1年8个月,国六,奔驰-奔驰C级 2020款 改款 C 270 L 运动版
自动,苏州,17.75万公里,11.18,11年2个月,国四,奔驰-奔驰E级 2011款 E 300 L 时尚尊贵型
,,,,,,
自动,成都,3.52万公里,18.30,4年4个月,国五,奔驰-奔驰GLA 2018款 GLA 220 4MATIC 时尚型
自动,青岛,7.23万公里,31.80,3年,国五,奔驰-奔驰E级 2019款 E 200 L 运动型
自动,宁波,4.74万公里,22.90,3年1个月,国六,奔驰-奔驰C级 2019款 C 270 L 运动版
,,,,,,
自动,郑州,15.50万公里,18.88,10年2个月,国四,奔驰-奔驰S级 2010款 S 300 L 豪华型
自动,温州,3.91万公里,17.80,4年11个月,国五,奔驰-奔驰C级 2018款 改款 C 160 L 时尚型运动版
,,,,,,
自动,郑州,13.66万公里,19.98,6年7个月,国五,奔驰-奔驰E级 2015款 E 270 L 运动型
,,,,,,
自动,郑州,7.62万公里,20.00,5年9个月,国四,奔驰-奔驰C级 2017款 C 200 L 运动型
,,,,,,
自动,郑州,4.55万公里,47.00,4年2个月,国五,奔驰-奔驰V级 2018款 V 270 L 尊贵加长版
自动,郑州,11.07万公里,18.99,7年4个月,国四,奔驰-奔驰C级 2015款 C 200 L 运动型
自动,郑州,8.41万公里,29.80,2年9个月,国六,奔驰-威霆 2016款 2.0T 商务版
,,,,,,
自动,郑州,10.26万公里,34.50,3年9个月,国五,奔驰-奔驰E级 2016款 E 300 L 时尚型
