change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,北京,4.08万公里,18.58,3年11个月,国五,宝马-宝马X1 2016款 xDrive20Li 尊享型
,,,,,,
自动,北京,3.84万公里,20.68,5年1个月,国五,宝马-宝马3系 2018款 320Li xDrive 时尚型
自动,清远,10.83万公里,18.00,4年11个月,国五,宝马-宝马3系 2018款 320Li M运动型
自动,合肥,13.44万公里,14.18,7年7个月,国四,宝马-宝马3系 2014款 320Li 时尚型
自动,北京,11.97万公里,19.20,4年7个月,国五,宝马-宝马3系 2016款 320Li xDrive 时尚型
自动,合肥,7.35万公里,15.68,4年7个月,国五,宝马-宝马X1 2016款 sDrive16Li 时尚型
自动,成都,12.84万公里,9.00,10年11个月,国四,宝马-宝马3系 2011款 316i 领先型
自动,北京,9.12万公里,13.95,7年7个月,国五,宝马-宝马3系 2014款 320Li 时尚型
自动,上海,10.06万公里,16.28,6年11个月,国五,宝马-宝马3系 2015款 326i 运动设计套装
自动,郑州,13.79万公里,11.30,9年5个月,国四,宝马-宝马3系 2013款 320Li 时尚型
自动,深圳,15.32万公里,16.00,11年8个月,国四,宝马-宝马8系 2009款 830Li领先型
自动,天津,7.65万公里,11.70,7年10个月,国四,宝马-宝马X1 2013款 sDrive16i 时尚型
自动,北京,9.20万公里,20.50,9年,国四,宝马-宝马Z4 2013款 sDrive20i领先型
自动,南宁,9.57万公里,10.45,8年1个月,国四,宝马-宝马X1 2013款 sDrive16i 领先型
自动,成都,9.04万公里,21.50,7年3个月,国四,宝马-宝马5系 2014款 525Li 领先型
自动,深圳,9.49万公里,25.58,5年2个月,国五,宝马-宝马5系 2018款 525Li 领先型
,,,,,,
自动,北京,0.86万公里,68.80,2年1个月,国六,宝马-宝马X3 M 2019款 X3 M雷霆版
自动,北京,3.36万公里,41.50,2年3个月,国六,宝马-宝马X3 2019款 xDrive30i 领先型 M运动套装
,,,,,,
自动,沈阳,2.04万公里,31.80,1年4个月,国六,宝马-宝马3系 2020款 改款 325Li M运动套装
自动,北京,2.03万公里,91.80,3年,国六,宝马-宝马X8 2019款 xDrive40i 尊享型M运动套装
自动,北京,6.82万公里,23.60,5年2个月,国五,宝马-宝马5系 2018款 520Li 典雅型
,,,,,,
自动,成都,10.38万公里,8.80,10年2个月,国四,宝马-宝马3系 2012款 320i 豪华型
