change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,成都,2.49万公里,9.98,1年4个月,国五,广汽传祺-传祺GS4 2021款 280T 自动智联科技版
自动,成都,17.02万公里,5.50,7年2个月,国五,广汽传祺-传祺GS5 Super 2015款 2.0L 自动两驱精英版
,,,,,,
自动,贵港,1.54万公里,10.80,3年3个月,国五,广汽传祺-传祺GS5 2019款 280T 自动尊享版
,,,,,,
自动,成都,2.49万公里,9.98,1年4个月,国五,广汽传祺-传祺GS4 2021款 280T 自动智联科技版
手动,东莞,7.82万公里,4.30,6年7个月,国五,广汽传祺-传祺GS4 2015款 200T 手动豪华版
,,,,,,
,,,,,,
,,,,,,
自动,深圳,0.57万公里,11.60,1年1个月,国六,广汽传祺-传祺M7 2019款 280T DCT尊享版(六座)
,,,,,,
,,,,,,
自动,潍坊,5.77万公里,6.00,6年4个月,国四,广汽传祺-传祺GS4 2015款 200T G-DCT豪华版
,,,,,,
,,,,,,
自动,南京,1.55万公里,11.00,1年1个月,国六,广汽传祺-传祺GS5 2020款 进阶款 280T 自动尊享版
手动,郑州,13.09万公里,2.88,9年4个月,国四,广汽传祺-传祺GA5 2012款 2.0L 手动精英版
,,,,,,
,,,,,,
自动,佛山,3.44万公里,5.48,3年1个月,国五,广汽传祺-传祺GA4 2016款 200T 自动豪华版
手动,邯郸,9.37万公里,6.00,4年11个月,国五,广汽传祺-传祺GS4 2018款 200T 手动两驱精英版
,,,,,,
,,,,,,
自动,重庆,7.35万公里,9.60,3年5个月,国五,广汽传祺-传祺GS4 2016款 235T 自动两驱豪华智联版
自动,赣州,4.33万公里,13.50,2年10个月,国五,广汽传祺-传祺GS6 2019款 390T 两驱豪华智联版(七座)
,,,,,,
,,,,,,
自动,石家庄,3.74万公里,20.60,1年1个月,国六,广汽传祺-传祺M6 2021款 领秀系列 390T 尊贵版
,,,,,,
自动,东莞,2.73万公里,9.48,1年8个月,国六,广汽传祺-传祺M7 2019款 280T DCT精英版(七座)
自动,成都,5.09万公里,6.88,3年10个月,国五,广汽传祺-传祺GA7 2017款 235T DCT精英版
,,,,,,
自动,昆明,6.09万公里,13.00,3年6个月,国五,广汽传祺-传祺GS6 2018款 320T 四驱豪华智联版(七座)
自动,郑州,13.65万公里,15.00,4年1个月,国五,广汽传祺-传祺M6 2016款 320T 尊贵版
手动,郑州,1.42万公里,5.98,3年4个月,国五,广汽传祺-传祺GS3 2018款 150N 手动精英版
,,,,,,
,,,,,,
自动,临沂,11.48万公里,2.50,7年7个月,国四,广汽传祺-传祺GA3S视界 2014款 1.7L 自动豪华ESP版
自动,昆明,7.09万公里,5.00,9年10个月,国四,广汽传祺-传祺GS5 2012款 2.0L 自动两驱豪华版
,,,,,,
,,,,,,
,,,,,,
自动,汕头,5.77万公里,10.50,4年7个月,国五,广汽传祺-传祺GS6 2018款 320T 两驱豪华智联版(七座)
,,,,,,
自动,天门,2.44万公里,10.00,4年4个月,国五,广汽传祺-传祺GS4 2018款 235T 自动两驱豪华智联版
,,,,,,
,,,,,,
,,,,,,
自动,云浮,7.21万公里,6.50,5年4个月,国五,广汽传祺-传祺GS4 2018款 235T 自动两驱豪华智联版
自动,河源,4.67万公里,5.00,6年8个月,国五,广汽传祺-传祺GS4 2015款 200T G-DCT豪华版
手动,成都,7.83万公里,4.36,6年5个月,国四,广汽传祺-传祺GS4 2015款 200T 手动豪华版
自动,南宁,1.50万公里,5.70,2年10个月,国五,广汽传祺-传祺GS3 2018款 150N 自动精英版
,,,,,,
,,,,,,
,,,,,,
手动,哈尔滨,6.35万公里,5.00,5年7个月,国五,广汽传祺-传祺GS4 2015款 200T 手动舒适版
