change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,北京,15.73万公里,10.30,9年11个月,国四,奥迪-奥迪A7L 2011款 2.0 TFSI 自动标准型
自动,北京,10.74万公里,17.38,9年8个月,国四,奥迪-奥迪A7L 2012款 35 FSI 豪华型
,,,,,,
自动,北京,8.61万公里,23.00,6年11个月,国五,奥迪-奥迪A4(进口) 2014款 40 TFSI allroad quattro
自动,北京,8.80万公里,26.99,3年7个月,国五,奥迪-奥迪A7L 2016款 30周年年型 TFSI 进取型
,,,,,,
自动,南昌,5.09万公里,11.80,9年2个月,国四,奥迪-奥迪Q5 2012款 2.0TFSI 技术型
自动,天津,7.62万公里,25.70,3年,国六,奥迪-奥迪A4L 2019款 40 TFSI 时尚型
自动,北京,10.24万公里,12.99,7年,国五,奥迪-奥迪Q3 2015款 35 TFSI 舒适型
自动,北京,10.73万公里,25.50,8年7个月,国四,奥迪-奥迪Q8 2014款 35 TFSI 越野型
自动,北京,7.02万公里,25.98,4年6个月,国五,奥迪-奥迪S3 2018款 改款 S3 2.0T Limousine
,,,,,,
自动,沈阳,3.59万公里,23.18,2年10个月,国五,奥迪-奥迪A4L 2019款 40 TFSI 时尚型
,,,,,,
自动,昆明,3.24万公里,16.60,7年11个月,国五,奥迪-奥迪A7L 2014款 TFSI 标准型
,,,,,,
,,,,,,
自动,北京,4.04万公里,35.50,1年6个月,国六,奥迪-奥迪A7L 2021款 45 TFSI 臻选动感型
自动,北京,9.98万公里,24.78,8年1个月,国四,奥迪-奥迪Q8 2014款 35 TFSI 运动型
自动,北京,3.57万公里,27.60,4年3个月,国五,奥迪-奥迪S3 2018款 改款 S3 2.0T Limousine
自动,北京,8.26万公里,34.50,5年11个月,国五,奥迪-奥迪A7(进口) 2015款 3.0T allroad quattro
,,,,,,
自动,北京,10.32万公里,7.30,10年11个月,国四,奥迪-奥迪A4L 2011款 2.0 TFSI 标准型
自动,北京,3.92万公里,18.58,6年3个月,国五,奥迪-奥迪A5 2014款 Coupe 45 TFSI
自动,北京,11.73万公里,9.30,11年,国四,奥迪-奥迪A4L 2011款 2.0 TFSI 技术型
自动,北京,3.34万公里,34.58,2年1个月,国六,奥迪-奥迪A7L 2020款 45 TFSI 臻选动感型
自动,北京,6.60万公里,14.70,7年11个月,国四,奥迪-奥迪A4L 2013款 40 TFSI quattro个性运动型
自动,北京,11.90万公里,11.80,9年5个月,国四,奥迪-奥迪A4L 2013款 35 TFSI 自动舒适型
自动,北京,11.76万公里,15.60,11年1个月,国四,奥迪-奥迪S5 2010款 S5 3.0T Sportback
,,,,,,
自动,南京,13.16万公里,17.58,10年4个月,国四,奥迪-奥迪Q8 2011款 3.0 TFSI 进取型(200kW)
,,,,,,
自动,苏州,11.28万公里,13.50,5年9个月,国五,奥迪-奥迪Q3 2017款 30 TFSI 时尚型
自动,北京,9.50万公里,18.98,6年2个月,国五,奥迪-奥迪Q5 2017款 40 TFSI 技术型
,,,,,,
自动,东莞,6.69万公里,14.98,6年8个月,国五,奥迪-奥迪A4L 2015款 35 TFSI 自动舒适型
自动,云浮,12.77万公里,4.98,9年7个月,国四,奥迪-奥迪A3(进口) 2012款 Sportback 1.4T 技术型
,,,,,,
,,,,,,
自动,北京,11.57万公里,9.60,10年4个月,国四,奥迪-奥迪A7L 2011款 2.0 TFSI 自动标准型
,,,,,,
自动,北京,6.70万公里,35.00,4年5个月,国五,奥迪-奥迪Q8 2016款 40 TFSI 舒适型
自动,北京,8.26万公里,12.80,5年8个月,国五,奥迪-奥迪Q3 2017款 30 TFSI 风尚型
自动,北京,1.94万公里,9.50,6年,国五,奥迪-奥迪A1 2017款 30 TFSI Sportback Design风尚版
自动,北京,11.90万公里,11.20,9年7个月,国四,奥迪-奥迪A4L 2013款 35 TFSI 自动舒适型
自动,潍坊,9.91万公里,19.80,11年1个月,国四,奥迪-奥迪S5 2010款 S5 3.0T Cabriolet
,,,,,,
自动,忻州,7.40万公里,18.98,3年11个月,国五,奥迪-奥迪A4L 2016款 30周年年型 40 TFSI 进取型
自动,北京,6.95万公里,13.68,8年,国五,奥迪-奥迪A4L 2013款 40 TFSI quattro个性运动型
,,,,,,
,,,,,,
自动,惠州,6.74万公里,14.68,6年,国五,奥迪-奥迪Q3 2015款 35 TFSI quattro百万纪念进享型
,,,,,,
自动,成都,12.52万公里,9.68,10年10个月,国四,奥迪-奥迪Q5 2011款 2.0TFSI 技术型
自动,北京,13.59万公里,17.60,7年,国五,奥迪-奥迪Q5 2015款 40 TFSI 技术型
自动,北京,0.01万公里,52.90,2个月,国六,奥迪-奥迪A7L 2022款 55 TFSI quattro 尊享致雅型
自动,北京,12.16万公里,7.58,11年,国四,奥迪-奥迪A7L 2011款 2.0 TFSI 自动标准型
自动,北京,7.60万公里,11.68,7年11个月,国五,奥迪-奥迪Q3 2013款 35 TFSI 进取型
自动,北京,7.74万公里,11.88,8年8个月,国四,奥迪-奥迪A4L 2013款 35 TFSI 自动舒适型
,,,,,,
自动,北京,1.95万公里,24.48,2年8个月,国五,奥迪-奥迪A4L 2016款 30周年年型 40 TFSI 时尚型
自动,北京,11.29万公里,7.98,12年2个月,国四,奥迪-奥迪A7L 2010款 2.4L 舒适型
,,,,,,
自动,北京,4.92万公里,23.58,3年4个月,国五,奥迪-奥迪A4L 2019款 35 TFSI 进取型
自动,北京,7.12万公里,24.58,4年,国五,奥迪-奥迪A4L 2016款 30周年年型 45 TFSI quattro 个性运动版
自动,北京,3.86万公里,52.80,2年9个月,国五,奥迪-奥迪Q8 2019款 45 TFSI 舒适型
自动,深圳,6.50万公里,9.90,7年10个月,国五,奥迪-奥迪A3(进口) 2014款 Limousine 40 TFSI S line 舒适型
自动,北京,6.09万公里,23.80,4年5个月,国五,奥迪-奥迪A7L 2016款 30周年年型 35 TFSI 时尚型
,,,,,,
