change-speed,chepai-location,kilometer,price,shangpai-date,standard,title
自动,北京,13.28万公里,8.60,2年2个月,国六,红旗-红旗H5 2019款 30TD 型动版
自动,合肥,8.43万公里,11.80,3年1个月,国五,红旗-红旗H8 2016款 1.6T 舒适版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,绥化,0.59万公里,12.20,6个月,国六,红旗-红旗H5 2022款 1.5T DCT旗韵版
自动,汕尾,4.04万公里,9.20,2年6个月,国六,红旗-红旗H5 2019款 30TD 灵动版
,,,,,,
,,,,,,
,,,,,,
自动,沈阳,5.39万公里,10.10,2年10个月,国五,红旗-红旗H5 2016款 30TD 智联韵动版
自动,天津,1.34万公里,16.80,1年1个月,国六,红旗-红旗HS5 2019款 2.0T 智联旗享版
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
自动,珠海,1.90万公里,30.00,1年4个月,国六,红旗-红旗H9 2020款 2.0T 智联旗享版
,,,,,,
,,,,,,
自动,达州,1.80万公里,12.50,2年5个月,国六,红旗-红旗H5 2019款 30TD 智联韵动版
,,,,,,
自动,天津,5.00万公里,17.60,1年8个月,国六,红旗-红旗HS5 2019款 2.0T 智联旗享版
自动,佛山,4.93万公里,9.68,2年9个月,国五,红旗-红旗H5 2019款 30TD 型动版
自动,沈阳,1.82万公里,27.00,1年,国六,红旗-红旗HS8 2021款 3.0T 自动四驱智联旗享版
自动,上海,5.09万公里,15.00,3年1个月,国五,红旗-红旗H8新能源 2016款 2.0T 精英版
,,,,,,
自动,北京,10.31万公里,14.50,3年6个月,国五,红旗-红旗H8 2016款 2.0T 精英版
自动,昆明,7.06万公里,9.50,3年8个月,国五,红旗-红旗H5 2016款 30TD 智联灵动版
,,,,,,
,,,,,,
自动,苏州,2.71万公里,25.80,1年7个月,国六,红旗-红旗H9 2020款 2.0T 智联旗享版
,,,,,,
自动,白城,5.09万公里,10.00,3年8个月,国四,红旗-红旗H5 2016款 30TD 智联享动版
,,,,,,
自动,兰州,1.87万公里,41.00,1年1个月,国六,红旗-红旗H9 2020款 3.0T 智联旗畅版
,,,,,,
自动,南宁,2.57万公里,9.90,2年5个月,国六,红旗-红旗H5 2019款 30TD 灵动版
,,,,,,
自动,绥化,0.89万公里,11.00,2年10个月,国六,红旗-红旗H5 2019款 30TD 型动版
自动,深圳,13.51万公里,8.20,5年9个月,国五,红旗-红旗H8 2015款 2.0T 豪华型
,,,,,,
自动,上海,3.82万公里,15.00,2年8个月,国六,红旗-红旗HS5 2019款 2.0T 智联旗享四驱版
自动,娄底,8.16万公里,8.98,3年4个月,国五,红旗-红旗H5 2016款 30TD 型动版
自动,广州,12.76万公里,12.00,2年10个月,国五,红旗-红旗HS5 2019款 2.0T 智联旗享四驱版
